Tarih,İzmir,Aliağa,Çeşme,Bergama,Manisa,Akhisar,Salihli,Çiğli,Menderes,Alaşehir,Demirci,Güzelyalı,Kula,Ödemiş,Soma,Urla
2021-02-07 06:00:00,8.298999999999978,12.274000000000001,15.449000000000012,6.249000000000024,3.7490000000000236,3.024000000000001,7.548999999999978,12.524000000000001,3.923999999999978,,,,,,,
2021-02-07 07:00:00,8.137,12.086999999999989,15.569999999999993,6.112000000000023,3.687000000000012,2.8870000000000005,7.519999999999982,12.379000000000019,3.694999999999993,,,,,,,
2021-02-07 08:00:00,7.975000000000023,11.899999999999977,15.692000000000007,5.975000000000023,3.625,2.75,7.492000000000019,12.23399999999998,3.4669999999999845,,,,,,,
2021-02-07 09:00:00,7.812999999999988,11.713000000000022,15.812999999999988,5.838000000000022,3.562999999999988,2.6129999999999995,7.463000000000022,12.088000000000022,3.2379999999999995,,,,,,,
2021-02-07 10:00:00,9.846000000000004,13.387999999999977,16.446000000000026,8.529999999999973,6.680000000000007,6.355000000000018,10.420999999999992,13.396000000000015,6.221000000000004,,,,,,,
2021-02-07 11:00:00,11.879000000000019,15.062000000000012,17.079000000000008,11.221000000000004,9.795999999999992,10.096000000000004,13.379000000000019,14.704000000000008,9.204000000000008,,,,,,,
2021-02-07 12:00:00,13.911999999999978,16.737000000000023,17.71199999999999,13.911999999999978,12.911999999999978,13.836999999999989,16.33699999999999,16.012,12.187000000000012,,,,,,,
2021-02-07 13:00:00,15.064999999999998,17.331000000000017,17.781000000000006,15.12299999999999,14.406000000000006,15.223000000000013,16.74799999999999,16.898000000000025,14.04000000000002,,,,,,,
2021-02-07 14:00:00,16.216999999999985,17.925999999999988,17.851,16.334000000000003,15.90100000000001,16.60899999999998,17.158999999999992,17.783999999999992,15.891999999999996,,,,,,,
2021-02-07 15:00:00,17.624000000000024,18.774,18.47399999999999,17.649,17.699000000000012,18.22399999999999,17.47399999999999,18.923999999999978,18.074000000000012,,,,,,,
2021-02-07 16:00:00,17.389999999999986,18.61500000000001,18.29000000000002,17.36500000000001,17.298999999999978,17.999000000000024,16.531999999999982,18.649,17.781999999999982,,,,,,,
2021-02-07 17:00:00,17.156999999999982,18.456999999999994,18.107000000000028,17.081999999999994,16.899,17.774,15.589999999999975,18.374000000000024,17.49000000000001,,,,,,,
2021-02-07 18:00:00,16.923000000000002,18.298000000000002,17.923000000000002,16.798000000000002,16.49799999999999,17.548000000000002,14.648000000000025,18.098000000000013,17.19799999999998,,,,,,,
2021-02-07 19:00:00,16.37299999999999,17.956000000000017,17.79000000000002,15.898000000000025,15.548000000000002,15.531000000000006,13.564999999999998,17.730999999999995,16.41500000000002,,,,,,,
2021-02-07 20:00:00,15.822999999999979,17.613999999999976,17.656000000000006,14.99799999999999,14.598000000000013,13.51400000000001,12.480999999999995,17.363999999999976,15.630999999999972,,,,,,,
2021-02-07 21:00:00,15.271999999999991,17.27199999999999,17.52199999999999,14.09699999999998,13.646999999999991,11.497000000000014,11.396999999999991,16.997000000000014,14.84699999999998,,,,,,,
2021-02-07 22:00:00,15.199000000000012,17.298999999999978,17.482000000000028,14.182000000000016,13.757000000000005,11.048999999999978,11.607000000000028,16.84899999999999,14.84899999999999,,,,,,,
2021-02-07 23:00:00,15.125999999999976,17.326000000000022,17.442000000000007,14.266999999999996,13.867000000000019,10.600000000000023,11.817000000000007,16.701000000000022,14.850999999999999,,,,,,,
2021-02-08 00:00:00,15.052000000000021,17.351999999999975,17.401999999999987,14.351999999999975,13.976999999999975,10.151999999999987,12.026999999999987,16.55200000000002,14.851999999999975,,,,,,,
2021-02-08 01:00:00,14.939000000000021,17.27199999999999,17.305999999999983,14.22199999999998,13.939000000000021,9.913999999999987,12.156000000000006,16.447000000000003,14.59699999999998,,,,,,,
2021-02-08 02:00:00,14.826000000000022,17.192999999999984,17.209000000000003,14.093000000000018,13.90100000000001,9.675999999999988,12.283999999999992,16.343000000000018,14.343000000000018,,,,,,,
2021-02-08 03:00:00,14.720000000000027,16.670000000000016,16.944999999999993,13.545000000000016,14.170000000000016,10.420000000000016,13.069999999999993,16.045000000000016,13.920000000000016,,,,,,,
2021-02-08 04:00:00,14.629000000000019,16.670000000000016,16.944999999999993,13.394999999999982,13.812000000000012,9.553999999999974,12.970000000000027,16.095000000000027,13.894999999999982,,,,,,,
2021-02-08 05:00:00,14.536999999999978,16.670999999999992,16.946000000000026,13.245999999999981,13.454000000000008,8.687000000000012,12.870999999999981,16.146000000000015,13.870999999999981,,,,,,,
2021-02-08 06:00:00,14.446000000000026,16.670999999999992,16.946000000000026,13.096000000000004,13.096000000000004,7.821000000000026,12.771000000000015,16.196000000000026,13.846000000000004,,,,,,,
2021-02-08 07:00:00,14.415999999999997,16.76600000000002,16.932999999999993,13.190999999999974,13.182999999999993,8.09899999999999,12.716000000000008,16.173999999999978,13.865999999999985,,,,,,,
2021-02-08 08:00:00,14.386000000000024,16.86099999999999,16.918999999999983,13.286000000000001,13.269000000000005,8.377999999999986,12.661000000000001,16.15300000000002,13.886000000000024,,,,,,,
2021-02-08 09:00:00,14.355999999999995,16.956000000000017,16.906000000000006,13.380999999999972,13.355999999999995,8.656000000000006,12.605999999999995,16.130999999999972,13.906000000000006,,,,,,,
2021-02-08 10:00:00,15.285000000000025,17.38499999999999,17.12700000000001,14.62700000000001,14.776999999999987,11.685000000000002,13.33499999999998,16.769000000000005,15.08499999999998,,,,,,,
2021-02-08 11:00:00,16.214,17.81400000000002,17.348000000000013,15.87299999999999,16.19799999999998,14.713999999999999,14.064000000000021,17.406000000000006,16.26400000000001,,,,,,,
2021-02-08 12:00:00,17.142999999999972,18.242999999999995,17.567999999999984,17.117999999999995,17.617999999999995,17.742999999999995,14.793000000000006,18.043000000000006,17.442999999999984,,,,,,,
2021-02-08 13:00:00,17.666999999999973,18.567000000000007,17.766999999999996,17.550999999999988,18.309000000000026,18.716999999999985,15.201000000000022,18.334000000000003,17.783999999999992,,,,,,,
2021-02-08 14:00:00,18.190999999999974,18.89100000000002,17.966000000000008,17.983000000000004,19.0,19.690999999999974,15.608000000000004,18.625,18.125,,,,,,,
2021-02-08 15:00:00,19.25200000000001,19.901999999999987,18.80200000000002,18.951999999999998,20.226999999999975,21.50200000000001,16.50200000000001,19.451999999999998,18.80200000000002,,,,,,,
2021-02-08 16:00:00,18.593000000000018,19.351,18.175999999999988,18.33499999999998,19.550999999999988,21.08499999999998,15.918000000000006,18.65100000000001,18.293000000000006,,,,,,,
2021-02-08 17:00:00,17.934000000000026,18.80000000000001,17.55000000000001,17.716999999999985,18.875,20.666999999999973,15.334000000000003,17.850000000000023,17.783999999999992,,,,,,,
2021-02-08 18:00:00,17.274,18.249000000000024,16.923999999999978,17.09899999999999,18.199000000000012,20.249000000000024,14.749000000000024,17.048999999999978,17.274,,,,,,,
2021-02-08 19:00:00,15.865999999999985,17.22399999999999,16.615999999999985,15.982000000000028,16.932000000000016,18.216000000000008,13.165999999999997,16.240999999999985,16.048999999999978,,,,,,,
2021-02-08 20:00:00,14.456999999999994,16.199000000000012,16.307000000000016,14.865999999999985,15.665999999999997,16.182000000000016,11.581999999999994,15.432000000000016,14.824000000000012,,,,,,,
2021-02-08 21:00:00,13.048999999999978,15.173999999999978,15.999000000000024,13.749000000000024,14.399000000000001,14.149000000000001,9.999000000000024,14.624000000000024,13.59899999999999,,,,,,,
2021-02-08 22:00:00,13.274000000000001,15.557000000000016,16.064999999999998,13.499000000000024,14.09899999999999,13.649000000000001,9.91500000000002,14.882000000000005,13.59899999999999,,,,,,,
2021-02-08 23:00:00,13.499000000000024,15.939999999999998,16.132000000000005,13.249000000000024,13.798999999999978,13.149000000000001,9.831999999999994,15.139999999999986,13.59899999999999,,,,,,,
2021-02-09 00:00:00,13.723000000000013,16.32299999999998,16.19799999999998,12.99799999999999,13.49799999999999,12.648000000000025,9.74799999999999,15.398000000000025,13.598000000000013,,,,,,,
2021-02-09 01:00:00,13.642999999999972,16.242999999999995,16.093000000000018,12.826000000000022,13.350999999999999,12.925999999999988,9.77600000000001,15.310000000000002,13.310000000000002,,,,,,,
2021-02-09 02:00:00,13.562000000000012,16.161999999999978,15.987000000000023,12.653999999999996,13.204000000000008,13.204000000000008,9.803999999999974,15.221000000000004,13.021000000000015,,,,,,,
2021-02-09 03:00:00,14.649000000000001,16.97399999999999,16.949000000000012,13.798999999999978,14.84899999999999,15.423999999999978,11.649000000000001,16.22399999999999,14.22399999999999,,,,,,,
2021-02-09 04:00:00,14.439000000000021,16.704999999999984,16.629999999999995,13.338999999999999,14.355000000000018,15.01400000000001,10.939000000000021,16.047000000000025,14.146999999999991,,,,,,,
2021-02-09 05:00:00,14.228999999999985,16.437000000000012,16.312000000000012,12.879000000000019,13.862000000000023,14.603999999999985,10.228999999999985,15.870999999999981,14.071000000000026,,,,,,,
2021-02-09 06:00:00,14.019000000000005,16.168999999999983,15.994000000000028,12.418999999999983,13.369000000000028,14.194000000000017,9.519000000000005,15.694000000000017,13.994000000000028,,,,,,,
2021-02-09 07:00:00,13.966999999999985,16.083000000000027,15.966999999999985,12.574999999999989,13.25,14.132999999999981,9.458000000000027,15.641999999999996,14.091999999999985,,,,,,,
2021-02-09 08:00:00,13.913999999999987,15.99799999999999,15.939000000000021,12.730999999999995,13.130999999999972,14.072999999999979,9.398000000000025,15.588999999999999,14.189000000000021,,,,,,,
2021-02-09 09:00:00,13.862000000000023,15.911999999999978,15.911999999999978,12.887,13.012,14.012,9.336999999999989,15.536999999999978,14.286999999999978,,,,,,,
2021-02-09 10:00:00,14.586000000000013,16.420000000000016,16.15300000000002,13.65300000000002,14.252999999999986,15.060999999999979,10.720000000000027,16.120000000000005,14.853000000000009,,,,,,,
2021-02-09 11:00:00,15.310999999999979,16.92700000000002,16.394000000000005,14.418999999999983,15.494000000000028,16.11099999999999,12.101999999999975,16.701999999999998,15.418999999999983,,,,,,,
2021-02-09 12:00:00,16.035000000000025,17.435000000000002,16.63499999999999,15.185000000000002,16.735000000000014,17.160000000000025,13.485000000000014,17.285000000000025,15.985000000000014,,,,,,,
2021-02-09 13:00:00,16.238999999999976,17.51400000000001,16.723000000000013,15.331000000000017,17.01400000000001,17.630999999999972,13.923000000000002,17.380999999999972,16.281000000000006,,,,,,,
2021-02-09 14:00:00,16.444000000000017,17.593999999999994,16.810000000000002,15.476999999999975,17.293999999999983,18.101999999999975,14.360000000000014,17.476999999999975,16.576999999999998,,,,,,,
2021-02-09 15:00:00,16.92700000000002,18.526999999999987,17.901999999999987,16.651999999999987,17.851999999999975,18.851999999999975,15.026999999999987,18.101999999999975,17.026999999999987,,,,,,,
2021-02-09 16:00:00,16.543000000000006,18.250999999999976,17.668000000000006,16.35899999999998,17.226,18.300999999999988,14.60899999999998,17.800999999999988,16.692999999999984,,,,,,,
2021-02-09 17:00:00,16.158000000000015,17.97399999999999,17.432999999999993,16.065999999999974,16.59899999999999,17.749000000000024,14.190999999999974,17.499000000000024,16.358000000000004,,,,,,,
2021-02-09 18:00:00,15.773000000000025,17.69799999999998,17.19799999999998,15.773000000000025,15.973000000000013,17.19799999999998,13.773000000000025,17.19799999999998,16.023000000000025,,,,,,,
2021-02-09 19:00:00,15.281000000000006,17.430999999999983,17.064999999999998,15.464999999999975,15.16500000000002,16.031000000000006,12.673000000000002,16.79000000000002,15.430999999999983,,,,,,,
2021-02-09 20:00:00,14.79000000000002,17.16500000000002,16.932000000000016,15.156999999999982,14.357000000000028,14.865000000000009,11.572999999999979,16.382000000000005,14.839999999999975,,,,,,,
2021-02-09 21:00:00,14.298000000000002,16.898000000000025,16.798000000000002,14.848000000000013,13.548000000000002,13.697999999999979,10.473000000000013,15.973000000000013,14.24799999999999,,,,,,,
2021-02-09 22:00:00,14.252999999999986,16.802999999999997,16.694999999999993,14.302999999999997,13.545000000000016,13.819999999999993,10.220000000000027,15.886000000000024,14.252999999999986,,,,,,,
2021-02-09 23:00:00,14.208000000000027,16.708000000000027,16.591000000000008,13.757999999999981,13.540999999999997,13.940999999999974,9.966000000000008,15.798999999999978,14.257999999999981,,,,,,,
2021-02-10 00:00:00,14.161999999999978,16.612000000000023,16.487000000000023,13.211999999999989,13.536999999999978,14.062000000000012,9.711999999999989,15.711999999999989,14.262,,,,,,,
2021-02-10 01:00:00,13.283000000000015,15.774999999999977,15.850000000000023,12.507999999999981,13.091999999999985,14.033000000000015,9.475000000000023,15.016999999999996,13.382999999999981,,,,,,,
2021-02-10 02:00:00,12.403999999999996,14.937000000000012,15.211999999999989,11.803999999999974,12.646000000000015,14.004000000000019,9.237000000000023,14.321000000000026,12.504000000000019,,,,,,,
2021-02-10 03:00:00,12.274999999999977,14.975000000000023,16.149999999999977,12.149999999999977,12.725000000000023,14.875,10.399999999999977,14.375,12.625,,,,,,,
2021-02-10 04:00:00,12.038000000000011,14.822000000000003,15.738,11.812999999999988,12.088000000000022,13.572000000000003,9.504999999999995,14.047000000000025,12.105000000000018,,,,,,,
2021-02-10 05:00:00,11.800999999999988,14.668000000000006,15.326000000000022,11.475999999999999,11.451000000000022,12.267999999999972,8.60899999999998,13.718000000000018,11.584000000000003,,,,,,,
2021-02-10 06:00:00,11.564000000000021,14.51400000000001,14.913999999999987,11.13900000000001,10.814000000000021,10.963999999999999,7.713999999999999,13.38900000000001,11.064000000000021,,,,,,,
2021-02-10 07:00:00,11.711000000000013,14.444999999999993,14.952999999999975,11.086000000000013,10.752999999999986,10.911000000000001,7.61099999999999,13.627999999999986,11.295000000000016,,,,,,,
2021-02-10 08:00:00,11.85899999999998,14.375999999999976,14.992000000000019,11.033999999999992,10.692000000000007,10.85899999999998,7.5090000000000146,13.867000000000019,11.52600000000001,,,,,,,
2021-02-10 09:00:00,12.005999999999972,14.305999999999983,15.031000000000006,10.980999999999995,10.630999999999972,10.805999999999983,7.406000000000006,14.105999999999995,11.755999999999972,,,,,,,
2021-02-10 10:00:00,13.060999999999979,15.02800000000002,15.336000000000013,12.077999999999975,12.202999999999975,12.353000000000009,8.836000000000013,15.011000000000024,12.728000000000009,,,,,,,
2021-02-10 11:00:00,14.115999999999985,15.749000000000024,15.64100000000002,13.173999999999978,13.774000000000001,13.899000000000001,10.26600000000002,15.915999999999997,13.699000000000012,,,,,,,
2021-02-10 12:00:00,15.170000000000016,16.470000000000027,15.944999999999993,14.269999999999982,15.345000000000027,15.444999999999993,11.694999999999993,16.819999999999993,14.670000000000016,,,,,,,
2021-02-10 13:00:00,15.490999999999985,16.740999999999985,16.108000000000004,14.665999999999997,15.882999999999981,16.057999999999993,12.158000000000015,16.975000000000023,15.149999999999977,,,,,,,
2021-02-10 14:00:00,15.812000000000012,17.012,16.271000000000015,15.062000000000012,16.420000000000016,16.670000000000016,12.620000000000005,17.12900000000002,15.629000000000019,,,,,,,
2021-02-10 15:00:00,17.369000000000028,18.569000000000017,17.944000000000017,16.718999999999994,18.093999999999994,18.319000000000017,14.093999999999994,18.543999999999983,17.418999999999983,,,,,,,
2021-02-10 16:00:00,16.644000000000005,18.194000000000017,17.593999999999994,15.886000000000024,17.319000000000017,17.77800000000002,13.644000000000005,18.10300000000001,16.819000000000017,,,,,,,
2021-02-10 17:00:00,15.920000000000016,17.819999999999993,17.245000000000005,15.052999999999997,16.545000000000016,17.237000000000023,13.194999999999993,17.661999999999978,16.220000000000027,,,,,,,
